race_id,date,track,race_no,official_url,cache_html_path
19820407_kawasaki_6,1982-04-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/19820407_kawasaki_6.html
19820407_kawasaki_7,1982-04-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/19820407_kawasaki_7.html
19820407_kawasaki_8,1982-04-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/19820407_kawasaki_8.html
19820407_kawasaki_9,1982-04-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/19820407_kawasaki_9.html
19820407_kawasaki_10,1982-04-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/19820407_kawasaki_10.html
19820407_kawasaki_11,1982-04-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/19820407_kawasaki_11.html
19820407_kawasaki_12,1982-04-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/19820407_kawasaki_12.html
19820406_kawasaki_1,1982-04-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/19820406_kawasaki_1.html
19820406_kawasaki_2,1982-04-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/19820406_kawasaki_2.html
19820406_kawasaki_3,1982-04-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/19820406_kawasaki_3.html
19820406_kawasaki_4,1982-04-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/19820406_kawasaki_4.html
19820406_kawasaki_5,1982-04-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/19820406_kawasaki_5.html
19820406_kawasaki_6,1982-04-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/19820406_kawasaki_6.html
19820406_kawasaki_7,1982-04-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/19820406_kawasaki_7.html
19820406_kawasaki_8,1982-04-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/19820406_kawasaki_8.html
19820406_kawasaki_9,1982-04-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/19820406_kawasaki_9.html
19820406_kawasaki_10,1982-04-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/19820406_kawasaki_10.html
19820406_kawasaki_11,1982-04-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/19820406_kawasaki_11.html
19820406_kawasaki_12,1982-04-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/19820406_kawasaki_12.html
19820405_kawasaki_1,1982-04-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/19820405_kawasaki_1.html
19820405_kawasaki_2,1982-04-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/19820405_kawasaki_2.html
19820405_kawasaki_3,1982-04-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/19820405_kawasaki_3.html
19820405_kawasaki_4,1982-04-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/19820405_kawasaki_4.html
19820405_kawasaki_5,1982-04-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/19820405_kawasaki_5.html
19820405_kawasaki_6,1982-04-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/19820405_kawasaki_6.html
19820405_kawasaki_7,1982-04-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/19820405_kawasaki_7.html
19820405_kawasaki_8,1982-04-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/19820405_kawasaki_8.html
19820405_kawasaki_9,1982-04-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/19820405_kawasaki_9.html
19820405_kawasaki_10,1982-04-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/19820405_kawasaki_10.html
19820405_kawasaki_11,1982-04-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/19820405_kawasaki_11.html
19820405_kawasaki_12,1982-04-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/19820405_kawasaki_12.html
19820404_kawasaki_1,1982-04-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/19820404_kawasaki_1.html
19820404_kawasaki_2,1982-04-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/19820404_kawasaki_2.html
19820404_kawasaki_3,1982-04-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/19820404_kawasaki_3.html
19820404_kawasaki_4,1982-04-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/19820404_kawasaki_4.html
19820404_kawasaki_5,1982-04-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/19820404_kawasaki_5.html
19820404_kawasaki_6,1982-04-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/19820404_kawasaki_6.html
19820404_kawasaki_7,1982-04-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/19820404_kawasaki_7.html
19820404_kawasaki_8,1982-04-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/19820404_kawasaki_8.html
19820404_kawasaki_9,1982-04-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/19820404_kawasaki_9.html
19820404_kawasaki_10,1982-04-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/19820404_kawasaki_10.html
19820404_kawasaki_11,1982-04-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/19820404_kawasaki_11.html
19820404_kawasaki_12,1982-04-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/19820404_kawasaki_12.html
19820403_kawasaki_1,1982-04-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/19820403_kawasaki_1.html
19820403_kawasaki_2,1982-04-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/19820403_kawasaki_2.html
19820403_kawasaki_3,1982-04-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/19820403_kawasaki_3.html
19820403_kawasaki_4,1982-04-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/19820403_kawasaki_4.html
19820403_kawasaki_5,1982-04-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/19820403_kawasaki_5.html
19820403_kawasaki_6,1982-04-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/19820403_kawasaki_6.html
19820403_kawasaki_7,1982-04-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/19820403_kawasaki_7.html
19820403_kawasaki_8,1982-04-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/19820403_kawasaki_8.html
19820403_kawasaki_9,1982-04-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/19820403_kawasaki_9.html
19820403_kawasaki_10,1982-04-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/19820403_kawasaki_10.html
19820403_kawasaki_11,1982-04-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/19820403_kawasaki_11.html
19820403_kawasaki_12,1982-04-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/19820403_kawasaki_12.html
19820402_kawasaki_1,1982-04-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/19820402_kawasaki_1.html
19820402_kawasaki_2,1982-04-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/19820402_kawasaki_2.html
19820402_kawasaki_3,1982-04-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/19820402_kawasaki_3.html
19820402_kawasaki_4,1982-04-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/19820402_kawasaki_4.html
19820402_kawasaki_5,1982-04-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/19820402_kawasaki_5.html
19820402_kawasaki_6,1982-04-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/19820402_kawasaki_6.html
19820402_kawasaki_7,1982-04-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/19820402_kawasaki_7.html
19820402_kawasaki_8,1982-04-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/19820402_kawasaki_8.html
19820402_kawasaki_9,1982-04-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/19820402_kawasaki_9.html
19820402_kawasaki_10,1982-04-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/19820402_kawasaki_10.html
19820402_kawasaki_11,1982-04-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/19820402_kawasaki_11.html
19820402_kawasaki_12,1982-04-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/19820402_kawasaki_12.html
19820401_kawasaki_1,1982-04-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/19820401_kawasaki_1.html
19820401_kawasaki_2,1982-04-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/19820401_kawasaki_2.html
19820401_kawasaki_3,1982-04-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/19820401_kawasaki_3.html
19820401_kawasaki_4,1982-04-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/19820401_kawasaki_4.html
19820401_kawasaki_5,1982-04-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/19820401_kawasaki_5.html
19820401_kawasaki_6,1982-04-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/19820401_kawasaki_6.html
19820401_kawasaki_7,1982-04-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/19820401_kawasaki_7.html
19820401_kawasaki_8,1982-04-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/19820401_kawasaki_8.html
19820401_kawasaki_9,1982-04-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/19820401_kawasaki_9.html
19820401_kawasaki_10,1982-04-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/19820401_kawasaki_10.html
19820401_kawasaki_11,1982-04-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/19820401_kawasaki_11.html
19820401_kawasaki_12,1982-04-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F04%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/19820401_kawasaki_12.html
19820331_kawasaki_1,1982-03-31,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=1&k_babaCode=21,data/cache/html/19820331_kawasaki_1.html
19820331_kawasaki_2,1982-03-31,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=2&k_babaCode=21,data/cache/html/19820331_kawasaki_2.html
19820331_kawasaki_3,1982-03-31,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=3&k_babaCode=21,data/cache/html/19820331_kawasaki_3.html
19820331_kawasaki_4,1982-03-31,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=4&k_babaCode=21,data/cache/html/19820331_kawasaki_4.html
19820331_kawasaki_5,1982-03-31,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=5&k_babaCode=21,data/cache/html/19820331_kawasaki_5.html
19820331_kawasaki_6,1982-03-31,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=6&k_babaCode=21,data/cache/html/19820331_kawasaki_6.html
19820331_kawasaki_7,1982-03-31,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=7&k_babaCode=21,data/cache/html/19820331_kawasaki_7.html
19820331_kawasaki_8,1982-03-31,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=8&k_babaCode=21,data/cache/html/19820331_kawasaki_8.html
19820331_kawasaki_9,1982-03-31,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=9&k_babaCode=21,data/cache/html/19820331_kawasaki_9.html
19820331_kawasaki_10,1982-03-31,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=10&k_babaCode=21,data/cache/html/19820331_kawasaki_10.html
19820331_kawasaki_11,1982-03-31,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=11&k_babaCode=21,data/cache/html/19820331_kawasaki_11.html
19820331_kawasaki_12,1982-03-31,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F31&k_raceNo=12&k_babaCode=21,data/cache/html/19820331_kawasaki_12.html
19820330_kawasaki_1,1982-03-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/19820330_kawasaki_1.html
19820330_kawasaki_2,1982-03-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/19820330_kawasaki_2.html
19820330_kawasaki_3,1982-03-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/19820330_kawasaki_3.html
19820330_kawasaki_4,1982-03-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/19820330_kawasaki_4.html
19820330_kawasaki_5,1982-03-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/19820330_kawasaki_5.html
19820330_kawasaki_6,1982-03-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/19820330_kawasaki_6.html
19820330_kawasaki_7,1982-03-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/19820330_kawasaki_7.html
19820330_kawasaki_8,1982-03-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/19820330_kawasaki_8.html
19820330_kawasaki_9,1982-03-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/19820330_kawasaki_9.html
19820330_kawasaki_10,1982-03-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/19820330_kawasaki_10.html
19820330_kawasaki_11,1982-03-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/19820330_kawasaki_11.html
19820330_kawasaki_12,1982-03-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/19820330_kawasaki_12.html
19820329_kawasaki_1,1982-03-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/19820329_kawasaki_1.html
19820329_kawasaki_2,1982-03-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/19820329_kawasaki_2.html
19820329_kawasaki_3,1982-03-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/19820329_kawasaki_3.html
19820329_kawasaki_4,1982-03-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/19820329_kawasaki_4.html
19820329_kawasaki_5,1982-03-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/19820329_kawasaki_5.html
19820329_kawasaki_6,1982-03-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/19820329_kawasaki_6.html
19820329_kawasaki_7,1982-03-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/19820329_kawasaki_7.html
19820329_kawasaki_8,1982-03-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/19820329_kawasaki_8.html
19820329_kawasaki_9,1982-03-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1982%2F03%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/19820329_kawasaki_9.html
