race_id,date,track,race_no,official_url,cache_html_path
20210126_funabashi_6,2021-01-26,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=6&k_babaCode=19,data/cache/html/20210126_funabashi_6.html
20210126_funabashi_7,2021-01-26,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=7&k_babaCode=19,data/cache/html/20210126_funabashi_7.html
20210126_funabashi_8,2021-01-26,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=8&k_babaCode=19,data/cache/html/20210126_funabashi_8.html
20210126_funabashi_9,2021-01-26,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=9&k_babaCode=19,data/cache/html/20210126_funabashi_9.html
20210126_funabashi_10,2021-01-26,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=10&k_babaCode=19,data/cache/html/20210126_funabashi_10.html
20210126_funabashi_11,2021-01-26,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=11&k_babaCode=19,data/cache/html/20210126_funabashi_11.html
20210126_funabashi_12,2021-01-26,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F26&k_raceNo=12&k_babaCode=19,data/cache/html/20210126_funabashi_12.html
20210125_funabashi_1,2021-01-25,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=1&k_babaCode=19,data/cache/html/20210125_funabashi_1.html
20210125_funabashi_2,2021-01-25,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=2&k_babaCode=19,data/cache/html/20210125_funabashi_2.html
20210125_funabashi_3,2021-01-25,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=3&k_babaCode=19,data/cache/html/20210125_funabashi_3.html
20210125_funabashi_4,2021-01-25,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=4&k_babaCode=19,data/cache/html/20210125_funabashi_4.html
20210125_funabashi_5,2021-01-25,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=5&k_babaCode=19,data/cache/html/20210125_funabashi_5.html
20210125_funabashi_6,2021-01-25,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=6&k_babaCode=19,data/cache/html/20210125_funabashi_6.html
20210125_funabashi_7,2021-01-25,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=7&k_babaCode=19,data/cache/html/20210125_funabashi_7.html
20210125_funabashi_8,2021-01-25,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=8&k_babaCode=19,data/cache/html/20210125_funabashi_8.html
20210125_funabashi_9,2021-01-25,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=9&k_babaCode=19,data/cache/html/20210125_funabashi_9.html
20210125_funabashi_10,2021-01-25,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=10&k_babaCode=19,data/cache/html/20210125_funabashi_10.html
20210125_funabashi_11,2021-01-25,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=11&k_babaCode=19,data/cache/html/20210125_funabashi_11.html
20210125_funabashi_12,2021-01-25,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F25&k_raceNo=12&k_babaCode=19,data/cache/html/20210125_funabashi_12.html
20210124_funabashi_1,2021-01-24,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=1&k_babaCode=19,data/cache/html/20210124_funabashi_1.html
20210124_funabashi_2,2021-01-24,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=2&k_babaCode=19,data/cache/html/20210124_funabashi_2.html
20210124_funabashi_3,2021-01-24,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=3&k_babaCode=19,data/cache/html/20210124_funabashi_3.html
20210124_funabashi_4,2021-01-24,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=4&k_babaCode=19,data/cache/html/20210124_funabashi_4.html
20210124_funabashi_5,2021-01-24,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=5&k_babaCode=19,data/cache/html/20210124_funabashi_5.html
20210124_funabashi_6,2021-01-24,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=6&k_babaCode=19,data/cache/html/20210124_funabashi_6.html
20210124_funabashi_7,2021-01-24,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=7&k_babaCode=19,data/cache/html/20210124_funabashi_7.html
20210124_funabashi_8,2021-01-24,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=8&k_babaCode=19,data/cache/html/20210124_funabashi_8.html
20210124_funabashi_9,2021-01-24,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=9&k_babaCode=19,data/cache/html/20210124_funabashi_9.html
20210124_funabashi_10,2021-01-24,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=10&k_babaCode=19,data/cache/html/20210124_funabashi_10.html
20210124_funabashi_11,2021-01-24,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=11&k_babaCode=19,data/cache/html/20210124_funabashi_11.html
20210124_funabashi_12,2021-01-24,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F24&k_raceNo=12&k_babaCode=19,data/cache/html/20210124_funabashi_12.html
20210123_funabashi_1,2021-01-23,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=1&k_babaCode=19,data/cache/html/20210123_funabashi_1.html
20210123_funabashi_2,2021-01-23,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=2&k_babaCode=19,data/cache/html/20210123_funabashi_2.html
20210123_funabashi_3,2021-01-23,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=3&k_babaCode=19,data/cache/html/20210123_funabashi_3.html
20210123_funabashi_4,2021-01-23,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=4&k_babaCode=19,data/cache/html/20210123_funabashi_4.html
20210123_funabashi_5,2021-01-23,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=5&k_babaCode=19,data/cache/html/20210123_funabashi_5.html
20210123_funabashi_6,2021-01-23,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=6&k_babaCode=19,data/cache/html/20210123_funabashi_6.html
20210123_funabashi_7,2021-01-23,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=7&k_babaCode=19,data/cache/html/20210123_funabashi_7.html
20210123_funabashi_8,2021-01-23,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=8&k_babaCode=19,data/cache/html/20210123_funabashi_8.html
20210123_funabashi_9,2021-01-23,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=9&k_babaCode=19,data/cache/html/20210123_funabashi_9.html
20210123_funabashi_10,2021-01-23,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=10&k_babaCode=19,data/cache/html/20210123_funabashi_10.html
20210123_funabashi_11,2021-01-23,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=11&k_babaCode=19,data/cache/html/20210123_funabashi_11.html
20210123_funabashi_12,2021-01-23,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F23&k_raceNo=12&k_babaCode=19,data/cache/html/20210123_funabashi_12.html
20210122_funabashi_1,2021-01-22,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=1&k_babaCode=19,data/cache/html/20210122_funabashi_1.html
20210122_funabashi_2,2021-01-22,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=2&k_babaCode=19,data/cache/html/20210122_funabashi_2.html
20210122_funabashi_3,2021-01-22,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=3&k_babaCode=19,data/cache/html/20210122_funabashi_3.html
20210122_funabashi_4,2021-01-22,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=4&k_babaCode=19,data/cache/html/20210122_funabashi_4.html
20210122_funabashi_5,2021-01-22,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=5&k_babaCode=19,data/cache/html/20210122_funabashi_5.html
20210122_funabashi_6,2021-01-22,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=6&k_babaCode=19,data/cache/html/20210122_funabashi_6.html
20210122_funabashi_7,2021-01-22,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=7&k_babaCode=19,data/cache/html/20210122_funabashi_7.html
20210122_funabashi_8,2021-01-22,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=8&k_babaCode=19,data/cache/html/20210122_funabashi_8.html
20210122_funabashi_9,2021-01-22,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=9&k_babaCode=19,data/cache/html/20210122_funabashi_9.html
20210122_funabashi_10,2021-01-22,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=10&k_babaCode=19,data/cache/html/20210122_funabashi_10.html
20210122_funabashi_11,2021-01-22,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=11&k_babaCode=19,data/cache/html/20210122_funabashi_11.html
20210122_funabashi_12,2021-01-22,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F22&k_raceNo=12&k_babaCode=19,data/cache/html/20210122_funabashi_12.html
20210121_funabashi_1,2021-01-21,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=1&k_babaCode=19,data/cache/html/20210121_funabashi_1.html
20210121_funabashi_2,2021-01-21,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=2&k_babaCode=19,data/cache/html/20210121_funabashi_2.html
20210121_funabashi_3,2021-01-21,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=3&k_babaCode=19,data/cache/html/20210121_funabashi_3.html
20210121_funabashi_4,2021-01-21,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=4&k_babaCode=19,data/cache/html/20210121_funabashi_4.html
20210121_funabashi_5,2021-01-21,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=5&k_babaCode=19,data/cache/html/20210121_funabashi_5.html
20210121_funabashi_6,2021-01-21,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=6&k_babaCode=19,data/cache/html/20210121_funabashi_6.html
20210121_funabashi_7,2021-01-21,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=7&k_babaCode=19,data/cache/html/20210121_funabashi_7.html
20210121_funabashi_8,2021-01-21,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=8&k_babaCode=19,data/cache/html/20210121_funabashi_8.html
20210121_funabashi_9,2021-01-21,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=9&k_babaCode=19,data/cache/html/20210121_funabashi_9.html
20210121_funabashi_10,2021-01-21,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=10&k_babaCode=19,data/cache/html/20210121_funabashi_10.html
20210121_funabashi_11,2021-01-21,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=11&k_babaCode=19,data/cache/html/20210121_funabashi_11.html
20210121_funabashi_12,2021-01-21,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F21&k_raceNo=12&k_babaCode=19,data/cache/html/20210121_funabashi_12.html
20210120_funabashi_1,2021-01-20,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=1&k_babaCode=19,data/cache/html/20210120_funabashi_1.html
20210120_funabashi_2,2021-01-20,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=2&k_babaCode=19,data/cache/html/20210120_funabashi_2.html
20210120_funabashi_3,2021-01-20,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=3&k_babaCode=19,data/cache/html/20210120_funabashi_3.html
20210120_funabashi_4,2021-01-20,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=4&k_babaCode=19,data/cache/html/20210120_funabashi_4.html
20210120_funabashi_5,2021-01-20,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=5&k_babaCode=19,data/cache/html/20210120_funabashi_5.html
20210120_funabashi_6,2021-01-20,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=6&k_babaCode=19,data/cache/html/20210120_funabashi_6.html
20210120_funabashi_7,2021-01-20,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=7&k_babaCode=19,data/cache/html/20210120_funabashi_7.html
20210120_funabashi_8,2021-01-20,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=8&k_babaCode=19,data/cache/html/20210120_funabashi_8.html
20210120_funabashi_9,2021-01-20,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=9&k_babaCode=19,data/cache/html/20210120_funabashi_9.html
20210120_funabashi_10,2021-01-20,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=10&k_babaCode=19,data/cache/html/20210120_funabashi_10.html
20210120_funabashi_11,2021-01-20,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=11&k_babaCode=19,data/cache/html/20210120_funabashi_11.html
20210120_funabashi_12,2021-01-20,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F20&k_raceNo=12&k_babaCode=19,data/cache/html/20210120_funabashi_12.html
20210119_funabashi_1,2021-01-19,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=1&k_babaCode=19,data/cache/html/20210119_funabashi_1.html
20210119_funabashi_2,2021-01-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20210119_funabashi_2.html
20210119_funabashi_3,2021-01-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20210119_funabashi_3.html
20210119_funabashi_4,2021-01-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20210119_funabashi_4.html
20210119_funabashi_5,2021-01-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20210119_funabashi_5.html
20210119_funabashi_6,2021-01-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20210119_funabashi_6.html
20210119_funabashi_7,2021-01-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20210119_funabashi_7.html
20210119_funabashi_8,2021-01-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20210119_funabashi_8.html
20210119_funabashi_9,2021-01-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20210119_funabashi_9.html
20210119_funabashi_10,2021-01-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20210119_funabashi_10.html
20210119_funabashi_11,2021-01-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20210119_funabashi_11.html
20210119_funabashi_12,2021-01-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20210119_funabashi_12.html
20210118_funabashi_1,2021-01-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20210118_funabashi_1.html
20210118_funabashi_2,2021-01-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20210118_funabashi_2.html
20210118_funabashi_3,2021-01-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20210118_funabashi_3.html
20210118_funabashi_4,2021-01-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20210118_funabashi_4.html
20210118_funabashi_5,2021-01-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20210118_funabashi_5.html
20210118_funabashi_6,2021-01-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20210118_funabashi_6.html
20210118_funabashi_7,2021-01-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20210118_funabashi_7.html
20210118_funabashi_8,2021-01-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20210118_funabashi_8.html
20210118_funabashi_9,2021-01-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20210118_funabashi_9.html
20210118_funabashi_10,2021-01-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20210118_funabashi_10.html
20210118_funabashi_11,2021-01-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20210118_funabashi_11.html
20210118_funabashi_12,2021-01-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20210118_funabashi_12.html
20210117_funabashi_1,2021-01-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20210117_funabashi_1.html
20210117_funabashi_2,2021-01-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20210117_funabashi_2.html
20210117_funabashi_3,2021-01-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20210117_funabashi_3.html
20210117_funabashi_4,2021-01-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20210117_funabashi_4.html
20210117_funabashi_5,2021-01-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20210117_funabashi_5.html
20210117_funabashi_6,2021-01-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20210117_funabashi_6.html
20210117_funabashi_7,2021-01-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20210117_funabashi_7.html
20210117_funabashi_8,2021-01-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20210117_funabashi_8.html
20210117_funabashi_9,2021-01-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20210117_funabashi_9.html
20210117_funabashi_10,2021-01-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20210117_funabashi_10.html
20210117_funabashi_11,2021-01-17,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=11&k_babaCode=19,data/cache/html/20210117_funabashi_11.html
20210117_funabashi_12,2021-01-17,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2021%2F01%2F17&k_raceNo=12&k_babaCode=19,data/cache/html/20210117_funabashi_12.html
