race_id,date,track,race_no,official_url,cache_html_path
19960415_kawasaki_2,1996-04-15,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=2&k_babaCode=21,data/cache/html/19960415_kawasaki_2.html
19960415_kawasaki_3,1996-04-15,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=3&k_babaCode=21,data/cache/html/19960415_kawasaki_3.html
19960415_kawasaki_4,1996-04-15,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=4&k_babaCode=21,data/cache/html/19960415_kawasaki_4.html
19960415_kawasaki_5,1996-04-15,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=5&k_babaCode=21,data/cache/html/19960415_kawasaki_5.html
19960415_kawasaki_6,1996-04-15,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=6&k_babaCode=21,data/cache/html/19960415_kawasaki_6.html
19960415_kawasaki_7,1996-04-15,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=7&k_babaCode=21,data/cache/html/19960415_kawasaki_7.html
19960415_kawasaki_8,1996-04-15,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=8&k_babaCode=21,data/cache/html/19960415_kawasaki_8.html
19960415_kawasaki_9,1996-04-15,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=9&k_babaCode=21,data/cache/html/19960415_kawasaki_9.html
19960415_kawasaki_10,1996-04-15,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=10&k_babaCode=21,data/cache/html/19960415_kawasaki_10.html
19960415_kawasaki_11,1996-04-15,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=11&k_babaCode=21,data/cache/html/19960415_kawasaki_11.html
19960415_kawasaki_12,1996-04-15,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F15&k_raceNo=12&k_babaCode=21,data/cache/html/19960415_kawasaki_12.html
19960414_kawasaki_1,1996-04-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/19960414_kawasaki_1.html
19960414_kawasaki_2,1996-04-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/19960414_kawasaki_2.html
19960414_kawasaki_3,1996-04-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/19960414_kawasaki_3.html
19960414_kawasaki_4,1996-04-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/19960414_kawasaki_4.html
19960414_kawasaki_5,1996-04-14,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=5&k_babaCode=21,data/cache/html/19960414_kawasaki_5.html
19960414_kawasaki_6,1996-04-14,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=6&k_babaCode=21,data/cache/html/19960414_kawasaki_6.html
19960414_kawasaki_7,1996-04-14,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=7&k_babaCode=21,data/cache/html/19960414_kawasaki_7.html
19960414_kawasaki_8,1996-04-14,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=8&k_babaCode=21,data/cache/html/19960414_kawasaki_8.html
19960414_kawasaki_9,1996-04-14,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=9&k_babaCode=21,data/cache/html/19960414_kawasaki_9.html
19960414_kawasaki_10,1996-04-14,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=10&k_babaCode=21,data/cache/html/19960414_kawasaki_10.html
19960414_kawasaki_11,1996-04-14,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=11&k_babaCode=21,data/cache/html/19960414_kawasaki_11.html
19960414_kawasaki_12,1996-04-14,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F14&k_raceNo=12&k_babaCode=21,data/cache/html/19960414_kawasaki_12.html
19960413_kawasaki_1,1996-04-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/19960413_kawasaki_1.html
19960413_kawasaki_2,1996-04-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/19960413_kawasaki_2.html
19960413_kawasaki_3,1996-04-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/19960413_kawasaki_3.html
19960413_kawasaki_4,1996-04-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/19960413_kawasaki_4.html
19960413_kawasaki_5,1996-04-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/19960413_kawasaki_5.html
19960413_kawasaki_6,1996-04-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/19960413_kawasaki_6.html
19960413_kawasaki_7,1996-04-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/19960413_kawasaki_7.html
19960413_kawasaki_8,1996-04-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/19960413_kawasaki_8.html
19960413_kawasaki_9,1996-04-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/19960413_kawasaki_9.html
19960413_kawasaki_10,1996-04-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/19960413_kawasaki_10.html
19960413_kawasaki_11,1996-04-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/19960413_kawasaki_11.html
19960413_kawasaki_12,1996-04-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/19960413_kawasaki_12.html
19960412_kawasaki_1,1996-04-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/19960412_kawasaki_1.html
19960412_kawasaki_2,1996-04-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/19960412_kawasaki_2.html
19960412_kawasaki_3,1996-04-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/19960412_kawasaki_3.html
19960412_kawasaki_4,1996-04-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/19960412_kawasaki_4.html
19960412_kawasaki_5,1996-04-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/19960412_kawasaki_5.html
19960412_kawasaki_6,1996-04-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/19960412_kawasaki_6.html
19960412_kawasaki_7,1996-04-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/19960412_kawasaki_7.html
19960412_kawasaki_8,1996-04-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/19960412_kawasaki_8.html
19960412_kawasaki_9,1996-04-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/19960412_kawasaki_9.html
19960412_kawasaki_10,1996-04-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/19960412_kawasaki_10.html
19960412_kawasaki_11,1996-04-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/19960412_kawasaki_11.html
19960412_kawasaki_12,1996-04-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/19960412_kawasaki_12.html
19960411_kawasaki_1,1996-04-11,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=1&k_babaCode=21,data/cache/html/19960411_kawasaki_1.html
19960411_kawasaki_2,1996-04-11,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=2&k_babaCode=21,data/cache/html/19960411_kawasaki_2.html
19960411_kawasaki_3,1996-04-11,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=3&k_babaCode=21,data/cache/html/19960411_kawasaki_3.html
19960411_kawasaki_4,1996-04-11,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=4&k_babaCode=21,data/cache/html/19960411_kawasaki_4.html
19960411_kawasaki_5,1996-04-11,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=5&k_babaCode=21,data/cache/html/19960411_kawasaki_5.html
19960411_kawasaki_6,1996-04-11,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=6&k_babaCode=21,data/cache/html/19960411_kawasaki_6.html
19960411_kawasaki_7,1996-04-11,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=7&k_babaCode=21,data/cache/html/19960411_kawasaki_7.html
19960411_kawasaki_8,1996-04-11,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=8&k_babaCode=21,data/cache/html/19960411_kawasaki_8.html
19960411_kawasaki_9,1996-04-11,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=9&k_babaCode=21,data/cache/html/19960411_kawasaki_9.html
19960411_kawasaki_10,1996-04-11,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=10&k_babaCode=21,data/cache/html/19960411_kawasaki_10.html
19960411_kawasaki_11,1996-04-11,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=11&k_babaCode=21,data/cache/html/19960411_kawasaki_11.html
19960411_kawasaki_12,1996-04-11,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F11&k_raceNo=12&k_babaCode=21,data/cache/html/19960411_kawasaki_12.html
19960410_kawasaki_1,1996-04-10,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=1&k_babaCode=21,data/cache/html/19960410_kawasaki_1.html
19960410_kawasaki_2,1996-04-10,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=2&k_babaCode=21,data/cache/html/19960410_kawasaki_2.html
19960410_kawasaki_3,1996-04-10,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=3&k_babaCode=21,data/cache/html/19960410_kawasaki_3.html
19960410_kawasaki_4,1996-04-10,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=4&k_babaCode=21,data/cache/html/19960410_kawasaki_4.html
19960410_kawasaki_5,1996-04-10,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=5&k_babaCode=21,data/cache/html/19960410_kawasaki_5.html
19960410_kawasaki_6,1996-04-10,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=6&k_babaCode=21,data/cache/html/19960410_kawasaki_6.html
19960410_kawasaki_7,1996-04-10,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=7&k_babaCode=21,data/cache/html/19960410_kawasaki_7.html
19960410_kawasaki_8,1996-04-10,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=8&k_babaCode=21,data/cache/html/19960410_kawasaki_8.html
19960410_kawasaki_9,1996-04-10,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=9&k_babaCode=21,data/cache/html/19960410_kawasaki_9.html
19960410_kawasaki_10,1996-04-10,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=10&k_babaCode=21,data/cache/html/19960410_kawasaki_10.html
19960410_kawasaki_11,1996-04-10,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=11&k_babaCode=21,data/cache/html/19960410_kawasaki_11.html
19960410_kawasaki_12,1996-04-10,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F10&k_raceNo=12&k_babaCode=21,data/cache/html/19960410_kawasaki_12.html
19960409_kawasaki_1,1996-04-09,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=1&k_babaCode=21,data/cache/html/19960409_kawasaki_1.html
19960409_kawasaki_2,1996-04-09,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=2&k_babaCode=21,data/cache/html/19960409_kawasaki_2.html
19960409_kawasaki_3,1996-04-09,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=3&k_babaCode=21,data/cache/html/19960409_kawasaki_3.html
19960409_kawasaki_4,1996-04-09,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=4&k_babaCode=21,data/cache/html/19960409_kawasaki_4.html
19960409_kawasaki_5,1996-04-09,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=5&k_babaCode=21,data/cache/html/19960409_kawasaki_5.html
19960409_kawasaki_6,1996-04-09,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=6&k_babaCode=21,data/cache/html/19960409_kawasaki_6.html
19960409_kawasaki_7,1996-04-09,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=7&k_babaCode=21,data/cache/html/19960409_kawasaki_7.html
19960409_kawasaki_8,1996-04-09,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=8&k_babaCode=21,data/cache/html/19960409_kawasaki_8.html
19960409_kawasaki_9,1996-04-09,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=9&k_babaCode=21,data/cache/html/19960409_kawasaki_9.html
19960409_kawasaki_10,1996-04-09,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=10&k_babaCode=21,data/cache/html/19960409_kawasaki_10.html
19960409_kawasaki_11,1996-04-09,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=11&k_babaCode=21,data/cache/html/19960409_kawasaki_11.html
19960409_kawasaki_12,1996-04-09,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F09&k_raceNo=12&k_babaCode=21,data/cache/html/19960409_kawasaki_12.html
19960408_kawasaki_1,1996-04-08,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=1&k_babaCode=21,data/cache/html/19960408_kawasaki_1.html
19960408_kawasaki_2,1996-04-08,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=2&k_babaCode=21,data/cache/html/19960408_kawasaki_2.html
19960408_kawasaki_3,1996-04-08,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=3&k_babaCode=21,data/cache/html/19960408_kawasaki_3.html
19960408_kawasaki_4,1996-04-08,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=4&k_babaCode=21,data/cache/html/19960408_kawasaki_4.html
19960408_kawasaki_5,1996-04-08,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=5&k_babaCode=21,data/cache/html/19960408_kawasaki_5.html
19960408_kawasaki_6,1996-04-08,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=6&k_babaCode=21,data/cache/html/19960408_kawasaki_6.html
19960408_kawasaki_7,1996-04-08,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=7&k_babaCode=21,data/cache/html/19960408_kawasaki_7.html
19960408_kawasaki_8,1996-04-08,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=8&k_babaCode=21,data/cache/html/19960408_kawasaki_8.html
19960408_kawasaki_9,1996-04-08,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=9&k_babaCode=21,data/cache/html/19960408_kawasaki_9.html
19960408_kawasaki_10,1996-04-08,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=10&k_babaCode=21,data/cache/html/19960408_kawasaki_10.html
19960408_kawasaki_11,1996-04-08,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=11&k_babaCode=21,data/cache/html/19960408_kawasaki_11.html
19960408_kawasaki_12,1996-04-08,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F08&k_raceNo=12&k_babaCode=21,data/cache/html/19960408_kawasaki_12.html
19960407_kawasaki_1,1996-04-07,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=1&k_babaCode=21,data/cache/html/19960407_kawasaki_1.html
19960407_kawasaki_2,1996-04-07,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=2&k_babaCode=21,data/cache/html/19960407_kawasaki_2.html
19960407_kawasaki_3,1996-04-07,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=3&k_babaCode=21,data/cache/html/19960407_kawasaki_3.html
19960407_kawasaki_4,1996-04-07,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=4&k_babaCode=21,data/cache/html/19960407_kawasaki_4.html
19960407_kawasaki_5,1996-04-07,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=5&k_babaCode=21,data/cache/html/19960407_kawasaki_5.html
19960407_kawasaki_6,1996-04-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/19960407_kawasaki_6.html
19960407_kawasaki_7,1996-04-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/19960407_kawasaki_7.html
19960407_kawasaki_8,1996-04-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/19960407_kawasaki_8.html
19960407_kawasaki_9,1996-04-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/19960407_kawasaki_9.html
19960407_kawasaki_10,1996-04-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/19960407_kawasaki_10.html
19960407_kawasaki_11,1996-04-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/19960407_kawasaki_11.html
19960407_kawasaki_12,1996-04-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/19960407_kawasaki_12.html
19960406_kawasaki_1,1996-04-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/19960406_kawasaki_1.html
19960406_kawasaki_2,1996-04-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/19960406_kawasaki_2.html
19960406_kawasaki_3,1996-04-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/19960406_kawasaki_3.html
19960406_kawasaki_4,1996-04-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/19960406_kawasaki_4.html
19960406_kawasaki_5,1996-04-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1996%2F04%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/19960406_kawasaki_5.html
