race_id,date,track,race_no,official_url,cache_html_path
20040120_kawasaki_1,2004-01-20,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=1&k_babaCode=21,data/cache/html/20040120_kawasaki_1.html
20040120_kawasaki_2,2004-01-20,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=2&k_babaCode=21,data/cache/html/20040120_kawasaki_2.html
20040120_kawasaki_3,2004-01-20,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=3&k_babaCode=21,data/cache/html/20040120_kawasaki_3.html
20040120_kawasaki_4,2004-01-20,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=4&k_babaCode=21,data/cache/html/20040120_kawasaki_4.html
20040120_kawasaki_5,2004-01-20,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=5&k_babaCode=21,data/cache/html/20040120_kawasaki_5.html
20040120_kawasaki_6,2004-01-20,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=6&k_babaCode=21,data/cache/html/20040120_kawasaki_6.html
20040120_kawasaki_7,2004-01-20,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=7&k_babaCode=21,data/cache/html/20040120_kawasaki_7.html
20040120_kawasaki_8,2004-01-20,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=8&k_babaCode=21,data/cache/html/20040120_kawasaki_8.html
20040120_kawasaki_9,2004-01-20,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=9&k_babaCode=21,data/cache/html/20040120_kawasaki_9.html
20040120_kawasaki_10,2004-01-20,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=10&k_babaCode=21,data/cache/html/20040120_kawasaki_10.html
20040120_kawasaki_11,2004-01-20,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=11&k_babaCode=21,data/cache/html/20040120_kawasaki_11.html
20040120_kawasaki_12,2004-01-20,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F20&k_raceNo=12&k_babaCode=21,data/cache/html/20040120_kawasaki_12.html
20040119_kawasaki_1,2004-01-19,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=1&k_babaCode=21,data/cache/html/20040119_kawasaki_1.html
20040119_kawasaki_2,2004-01-19,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=2&k_babaCode=21,data/cache/html/20040119_kawasaki_2.html
20040119_kawasaki_3,2004-01-19,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=3&k_babaCode=21,data/cache/html/20040119_kawasaki_3.html
20040119_kawasaki_4,2004-01-19,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=4&k_babaCode=21,data/cache/html/20040119_kawasaki_4.html
20040119_kawasaki_5,2004-01-19,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=5&k_babaCode=21,data/cache/html/20040119_kawasaki_5.html
20040119_kawasaki_6,2004-01-19,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=6&k_babaCode=21,data/cache/html/20040119_kawasaki_6.html
20040119_kawasaki_7,2004-01-19,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=7&k_babaCode=21,data/cache/html/20040119_kawasaki_7.html
20040119_kawasaki_8,2004-01-19,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=8&k_babaCode=21,data/cache/html/20040119_kawasaki_8.html
20040119_kawasaki_9,2004-01-19,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=9&k_babaCode=21,data/cache/html/20040119_kawasaki_9.html
20040119_kawasaki_10,2004-01-19,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=10&k_babaCode=21,data/cache/html/20040119_kawasaki_10.html
20040119_kawasaki_11,2004-01-19,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=11&k_babaCode=21,data/cache/html/20040119_kawasaki_11.html
20040119_kawasaki_12,2004-01-19,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F19&k_raceNo=12&k_babaCode=21,data/cache/html/20040119_kawasaki_12.html
20040118_kawasaki_1,2004-01-18,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=1&k_babaCode=21,data/cache/html/20040118_kawasaki_1.html
20040118_kawasaki_2,2004-01-18,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=2&k_babaCode=21,data/cache/html/20040118_kawasaki_2.html
20040118_kawasaki_3,2004-01-18,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=3&k_babaCode=21,data/cache/html/20040118_kawasaki_3.html
20040118_kawasaki_4,2004-01-18,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=4&k_babaCode=21,data/cache/html/20040118_kawasaki_4.html
20040118_kawasaki_5,2004-01-18,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=5&k_babaCode=21,data/cache/html/20040118_kawasaki_5.html
20040118_kawasaki_6,2004-01-18,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=6&k_babaCode=21,data/cache/html/20040118_kawasaki_6.html
20040118_kawasaki_7,2004-01-18,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=7&k_babaCode=21,data/cache/html/20040118_kawasaki_7.html
20040118_kawasaki_8,2004-01-18,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=8&k_babaCode=21,data/cache/html/20040118_kawasaki_8.html
20040118_kawasaki_9,2004-01-18,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=9&k_babaCode=21,data/cache/html/20040118_kawasaki_9.html
20040118_kawasaki_10,2004-01-18,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=10&k_babaCode=21,data/cache/html/20040118_kawasaki_10.html
20040118_kawasaki_11,2004-01-18,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=11&k_babaCode=21,data/cache/html/20040118_kawasaki_11.html
20040118_kawasaki_12,2004-01-18,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F18&k_raceNo=12&k_babaCode=21,data/cache/html/20040118_kawasaki_12.html
20040117_kawasaki_1,2004-01-17,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=1&k_babaCode=21,data/cache/html/20040117_kawasaki_1.html
20040117_kawasaki_2,2004-01-17,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=2&k_babaCode=21,data/cache/html/20040117_kawasaki_2.html
20040117_kawasaki_3,2004-01-17,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=3&k_babaCode=21,data/cache/html/20040117_kawasaki_3.html
20040117_kawasaki_4,2004-01-17,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=4&k_babaCode=21,data/cache/html/20040117_kawasaki_4.html
20040117_kawasaki_5,2004-01-17,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=5&k_babaCode=21,data/cache/html/20040117_kawasaki_5.html
20040117_kawasaki_6,2004-01-17,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=6&k_babaCode=21,data/cache/html/20040117_kawasaki_6.html
20040117_kawasaki_7,2004-01-17,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=7&k_babaCode=21,data/cache/html/20040117_kawasaki_7.html
20040117_kawasaki_8,2004-01-17,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=8&k_babaCode=21,data/cache/html/20040117_kawasaki_8.html
20040117_kawasaki_9,2004-01-17,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=9&k_babaCode=21,data/cache/html/20040117_kawasaki_9.html
20040117_kawasaki_10,2004-01-17,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=10&k_babaCode=21,data/cache/html/20040117_kawasaki_10.html
20040117_kawasaki_11,2004-01-17,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=11&k_babaCode=21,data/cache/html/20040117_kawasaki_11.html
20040117_kawasaki_12,2004-01-17,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F17&k_raceNo=12&k_babaCode=21,data/cache/html/20040117_kawasaki_12.html
20040116_kawasaki_1,2004-01-16,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=1&k_babaCode=21,data/cache/html/20040116_kawasaki_1.html
20040116_kawasaki_2,2004-01-16,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=2&k_babaCode=21,data/cache/html/20040116_kawasaki_2.html
20040116_kawasaki_3,2004-01-16,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=3&k_babaCode=21,data/cache/html/20040116_kawasaki_3.html
20040116_kawasaki_4,2004-01-16,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=4&k_babaCode=21,data/cache/html/20040116_kawasaki_4.html
20040116_kawasaki_5,2004-01-16,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=5&k_babaCode=21,data/cache/html/20040116_kawasaki_5.html
20040116_kawasaki_6,2004-01-16,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=6&k_babaCode=21,data/cache/html/20040116_kawasaki_6.html
20040116_kawasaki_7,2004-01-16,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=7&k_babaCode=21,data/cache/html/20040116_kawasaki_7.html
20040116_kawasaki_8,2004-01-16,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=8&k_babaCode=21,data/cache/html/20040116_kawasaki_8.html
20040116_kawasaki_9,2004-01-16,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=9&k_babaCode=21,data/cache/html/20040116_kawasaki_9.html
20040116_kawasaki_10,2004-01-16,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=10&k_babaCode=21,data/cache/html/20040116_kawasaki_10.html
20040116_kawasaki_11,2004-01-16,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=11&k_babaCode=21,data/cache/html/20040116_kawasaki_11.html
20040116_kawasaki_12,2004-01-16,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F16&k_raceNo=12&k_babaCode=21,data/cache/html/20040116_kawasaki_12.html
20040115_kawasaki_1,2004-01-15,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=1&k_babaCode=21,data/cache/html/20040115_kawasaki_1.html
20040115_kawasaki_2,2004-01-15,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=2&k_babaCode=21,data/cache/html/20040115_kawasaki_2.html
20040115_kawasaki_3,2004-01-15,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=3&k_babaCode=21,data/cache/html/20040115_kawasaki_3.html
20040115_kawasaki_4,2004-01-15,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=4&k_babaCode=21,data/cache/html/20040115_kawasaki_4.html
20040115_kawasaki_5,2004-01-15,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=5&k_babaCode=21,data/cache/html/20040115_kawasaki_5.html
20040115_kawasaki_6,2004-01-15,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=6&k_babaCode=21,data/cache/html/20040115_kawasaki_6.html
20040115_kawasaki_7,2004-01-15,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=7&k_babaCode=21,data/cache/html/20040115_kawasaki_7.html
20040115_kawasaki_8,2004-01-15,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=8&k_babaCode=21,data/cache/html/20040115_kawasaki_8.html
20040115_kawasaki_9,2004-01-15,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=9&k_babaCode=21,data/cache/html/20040115_kawasaki_9.html
20040115_kawasaki_10,2004-01-15,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=10&k_babaCode=21,data/cache/html/20040115_kawasaki_10.html
20040115_kawasaki_11,2004-01-15,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=11&k_babaCode=21,data/cache/html/20040115_kawasaki_11.html
20040115_kawasaki_12,2004-01-15,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F15&k_raceNo=12&k_babaCode=21,data/cache/html/20040115_kawasaki_12.html
20040114_kawasaki_1,2004-01-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/20040114_kawasaki_1.html
20040114_kawasaki_2,2004-01-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/20040114_kawasaki_2.html
20040114_kawasaki_3,2004-01-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/20040114_kawasaki_3.html
20040114_kawasaki_4,2004-01-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/20040114_kawasaki_4.html
20040114_kawasaki_5,2004-01-14,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=5&k_babaCode=21,data/cache/html/20040114_kawasaki_5.html
20040114_kawasaki_6,2004-01-14,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=6&k_babaCode=21,data/cache/html/20040114_kawasaki_6.html
20040114_kawasaki_7,2004-01-14,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=7&k_babaCode=21,data/cache/html/20040114_kawasaki_7.html
20040114_kawasaki_8,2004-01-14,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=8&k_babaCode=21,data/cache/html/20040114_kawasaki_8.html
20040114_kawasaki_9,2004-01-14,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=9&k_babaCode=21,data/cache/html/20040114_kawasaki_9.html
20040114_kawasaki_10,2004-01-14,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=10&k_babaCode=21,data/cache/html/20040114_kawasaki_10.html
20040114_kawasaki_11,2004-01-14,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=11&k_babaCode=21,data/cache/html/20040114_kawasaki_11.html
20040114_kawasaki_12,2004-01-14,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F14&k_raceNo=12&k_babaCode=21,data/cache/html/20040114_kawasaki_12.html
20040113_kawasaki_1,2004-01-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/20040113_kawasaki_1.html
20040113_kawasaki_2,2004-01-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/20040113_kawasaki_2.html
20040113_kawasaki_3,2004-01-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/20040113_kawasaki_3.html
20040113_kawasaki_4,2004-01-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/20040113_kawasaki_4.html
20040113_kawasaki_5,2004-01-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/20040113_kawasaki_5.html
20040113_kawasaki_6,2004-01-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/20040113_kawasaki_6.html
20040113_kawasaki_7,2004-01-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/20040113_kawasaki_7.html
20040113_kawasaki_8,2004-01-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/20040113_kawasaki_8.html
20040113_kawasaki_9,2004-01-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/20040113_kawasaki_9.html
20040113_kawasaki_10,2004-01-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/20040113_kawasaki_10.html
20040113_kawasaki_11,2004-01-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/20040113_kawasaki_11.html
20040113_kawasaki_12,2004-01-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/20040113_kawasaki_12.html
20040112_kawasaki_1,2004-01-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/20040112_kawasaki_1.html
20040112_kawasaki_2,2004-01-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/20040112_kawasaki_2.html
20040112_kawasaki_3,2004-01-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/20040112_kawasaki_3.html
20040112_kawasaki_4,2004-01-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/20040112_kawasaki_4.html
20040112_kawasaki_5,2004-01-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/20040112_kawasaki_5.html
20040112_kawasaki_6,2004-01-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/20040112_kawasaki_6.html
20040112_kawasaki_7,2004-01-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/20040112_kawasaki_7.html
20040112_kawasaki_8,2004-01-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/20040112_kawasaki_8.html
20040112_kawasaki_9,2004-01-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/20040112_kawasaki_9.html
20040112_kawasaki_10,2004-01-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/20040112_kawasaki_10.html
20040112_kawasaki_11,2004-01-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/20040112_kawasaki_11.html
20040112_kawasaki_12,2004-01-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/20040112_kawasaki_12.html
20040111_kawasaki_1,2004-01-11,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=1&k_babaCode=21,data/cache/html/20040111_kawasaki_1.html
20040111_kawasaki_2,2004-01-11,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=2&k_babaCode=21,data/cache/html/20040111_kawasaki_2.html
20040111_kawasaki_3,2004-01-11,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=3&k_babaCode=21,data/cache/html/20040111_kawasaki_3.html
20040111_kawasaki_4,2004-01-11,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F01%2F11&k_raceNo=4&k_babaCode=21,data/cache/html/20040111_kawasaki_4.html
