race_id,date,track,race_no,official_url,cache_html_path
20250902_funabashi_4,2025-09-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20250902_funabashi_4.html
20250902_funabashi_5,2025-09-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20250902_funabashi_5.html
20250902_funabashi_6,2025-09-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20250902_funabashi_6.html
20250902_funabashi_7,2025-09-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20250902_funabashi_7.html
20250902_funabashi_8,2025-09-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20250902_funabashi_8.html
20250902_funabashi_9,2025-09-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20250902_funabashi_9.html
20250902_funabashi_10,2025-09-02,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=10&k_babaCode=19,data/cache/html/20250902_funabashi_10.html
20250902_funabashi_11,2025-09-02,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=11&k_babaCode=19,data/cache/html/20250902_funabashi_11.html
20250902_funabashi_12,2025-09-02,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F02&k_raceNo=12&k_babaCode=19,data/cache/html/20250902_funabashi_12.html
20250901_funabashi_1,2025-09-01,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=1&k_babaCode=19,data/cache/html/20250901_funabashi_1.html
20250901_funabashi_2,2025-09-01,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=2&k_babaCode=19,data/cache/html/20250901_funabashi_2.html
20250901_funabashi_3,2025-09-01,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=3&k_babaCode=19,data/cache/html/20250901_funabashi_3.html
20250901_funabashi_4,2025-09-01,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=4&k_babaCode=19,data/cache/html/20250901_funabashi_4.html
20250901_funabashi_5,2025-09-01,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=5&k_babaCode=19,data/cache/html/20250901_funabashi_5.html
20250901_funabashi_6,2025-09-01,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=6&k_babaCode=19,data/cache/html/20250901_funabashi_6.html
20250901_funabashi_7,2025-09-01,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=7&k_babaCode=19,data/cache/html/20250901_funabashi_7.html
20250901_funabashi_8,2025-09-01,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=8&k_babaCode=19,data/cache/html/20250901_funabashi_8.html
20250901_funabashi_9,2025-09-01,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=9&k_babaCode=19,data/cache/html/20250901_funabashi_9.html
20250901_funabashi_10,2025-09-01,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=10&k_babaCode=19,data/cache/html/20250901_funabashi_10.html
20250901_funabashi_11,2025-09-01,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=11&k_babaCode=19,data/cache/html/20250901_funabashi_11.html
20250901_funabashi_12,2025-09-01,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F09%2F01&k_raceNo=12&k_babaCode=19,data/cache/html/20250901_funabashi_12.html
20250831_funabashi_1,2025-08-31,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=1&k_babaCode=19,data/cache/html/20250831_funabashi_1.html
20250831_funabashi_2,2025-08-31,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=2&k_babaCode=19,data/cache/html/20250831_funabashi_2.html
20250831_funabashi_3,2025-08-31,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=3&k_babaCode=19,data/cache/html/20250831_funabashi_3.html
20250831_funabashi_4,2025-08-31,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=4&k_babaCode=19,data/cache/html/20250831_funabashi_4.html
20250831_funabashi_5,2025-08-31,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=5&k_babaCode=19,data/cache/html/20250831_funabashi_5.html
20250831_funabashi_6,2025-08-31,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=6&k_babaCode=19,data/cache/html/20250831_funabashi_6.html
20250831_funabashi_7,2025-08-31,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=7&k_babaCode=19,data/cache/html/20250831_funabashi_7.html
20250831_funabashi_8,2025-08-31,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=8&k_babaCode=19,data/cache/html/20250831_funabashi_8.html
20250831_funabashi_9,2025-08-31,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=9&k_babaCode=19,data/cache/html/20250831_funabashi_9.html
20250831_funabashi_10,2025-08-31,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=10&k_babaCode=19,data/cache/html/20250831_funabashi_10.html
20250831_funabashi_11,2025-08-31,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=11&k_babaCode=19,data/cache/html/20250831_funabashi_11.html
20250831_funabashi_12,2025-08-31,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F31&k_raceNo=12&k_babaCode=19,data/cache/html/20250831_funabashi_12.html
20250830_funabashi_1,2025-08-30,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=1&k_babaCode=19,data/cache/html/20250830_funabashi_1.html
20250830_funabashi_2,2025-08-30,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=2&k_babaCode=19,data/cache/html/20250830_funabashi_2.html
20250830_funabashi_3,2025-08-30,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=3&k_babaCode=19,data/cache/html/20250830_funabashi_3.html
20250830_funabashi_4,2025-08-30,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=4&k_babaCode=19,data/cache/html/20250830_funabashi_4.html
20250830_funabashi_5,2025-08-30,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=5&k_babaCode=19,data/cache/html/20250830_funabashi_5.html
20250830_funabashi_6,2025-08-30,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=6&k_babaCode=19,data/cache/html/20250830_funabashi_6.html
20250830_funabashi_7,2025-08-30,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=7&k_babaCode=19,data/cache/html/20250830_funabashi_7.html
20250830_funabashi_8,2025-08-30,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=8&k_babaCode=19,data/cache/html/20250830_funabashi_8.html
20250830_funabashi_9,2025-08-30,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=9&k_babaCode=19,data/cache/html/20250830_funabashi_9.html
20250830_funabashi_10,2025-08-30,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=10&k_babaCode=19,data/cache/html/20250830_funabashi_10.html
20250830_funabashi_11,2025-08-30,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=11&k_babaCode=19,data/cache/html/20250830_funabashi_11.html
20250830_funabashi_12,2025-08-30,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F30&k_raceNo=12&k_babaCode=19,data/cache/html/20250830_funabashi_12.html
20250829_funabashi_1,2025-08-29,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=1&k_babaCode=19,data/cache/html/20250829_funabashi_1.html
20250829_funabashi_2,2025-08-29,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=2&k_babaCode=19,data/cache/html/20250829_funabashi_2.html
20250829_funabashi_3,2025-08-29,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=3&k_babaCode=19,data/cache/html/20250829_funabashi_3.html
20250829_funabashi_4,2025-08-29,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=4&k_babaCode=19,data/cache/html/20250829_funabashi_4.html
20250829_funabashi_5,2025-08-29,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=5&k_babaCode=19,data/cache/html/20250829_funabashi_5.html
20250829_funabashi_6,2025-08-29,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=6&k_babaCode=19,data/cache/html/20250829_funabashi_6.html
20250829_funabashi_7,2025-08-29,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=7&k_babaCode=19,data/cache/html/20250829_funabashi_7.html
20250829_funabashi_8,2025-08-29,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=8&k_babaCode=19,data/cache/html/20250829_funabashi_8.html
20250829_funabashi_9,2025-08-29,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=9&k_babaCode=19,data/cache/html/20250829_funabashi_9.html
20250829_funabashi_10,2025-08-29,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=10&k_babaCode=19,data/cache/html/20250829_funabashi_10.html
20250829_funabashi_11,2025-08-29,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=11&k_babaCode=19,data/cache/html/20250829_funabashi_11.html
20250829_funabashi_12,2025-08-29,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F29&k_raceNo=12&k_babaCode=19,data/cache/html/20250829_funabashi_12.html
20250828_funabashi_1,2025-08-28,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=1&k_babaCode=19,data/cache/html/20250828_funabashi_1.html
20250828_funabashi_2,2025-08-28,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=2&k_babaCode=19,data/cache/html/20250828_funabashi_2.html
20250828_funabashi_3,2025-08-28,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=3&k_babaCode=19,data/cache/html/20250828_funabashi_3.html
20250828_funabashi_4,2025-08-28,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=4&k_babaCode=19,data/cache/html/20250828_funabashi_4.html
20250828_funabashi_5,2025-08-28,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=5&k_babaCode=19,data/cache/html/20250828_funabashi_5.html
20250828_funabashi_6,2025-08-28,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=6&k_babaCode=19,data/cache/html/20250828_funabashi_6.html
20250828_funabashi_7,2025-08-28,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=7&k_babaCode=19,data/cache/html/20250828_funabashi_7.html
20250828_funabashi_8,2025-08-28,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=8&k_babaCode=19,data/cache/html/20250828_funabashi_8.html
20250828_funabashi_9,2025-08-28,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=9&k_babaCode=19,data/cache/html/20250828_funabashi_9.html
20250828_funabashi_10,2025-08-28,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=10&k_babaCode=19,data/cache/html/20250828_funabashi_10.html
20250828_funabashi_11,2025-08-28,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=11&k_babaCode=19,data/cache/html/20250828_funabashi_11.html
20250828_funabashi_12,2025-08-28,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F28&k_raceNo=12&k_babaCode=19,data/cache/html/20250828_funabashi_12.html
20250827_funabashi_1,2025-08-27,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=1&k_babaCode=19,data/cache/html/20250827_funabashi_1.html
20250827_funabashi_2,2025-08-27,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=2&k_babaCode=19,data/cache/html/20250827_funabashi_2.html
20250827_funabashi_3,2025-08-27,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=3&k_babaCode=19,data/cache/html/20250827_funabashi_3.html
20250827_funabashi_4,2025-08-27,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=4&k_babaCode=19,data/cache/html/20250827_funabashi_4.html
20250827_funabashi_5,2025-08-27,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=5&k_babaCode=19,data/cache/html/20250827_funabashi_5.html
20250827_funabashi_6,2025-08-27,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=6&k_babaCode=19,data/cache/html/20250827_funabashi_6.html
20250827_funabashi_7,2025-08-27,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=7&k_babaCode=19,data/cache/html/20250827_funabashi_7.html
20250827_funabashi_8,2025-08-27,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=8&k_babaCode=19,data/cache/html/20250827_funabashi_8.html
20250827_funabashi_9,2025-08-27,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=9&k_babaCode=19,data/cache/html/20250827_funabashi_9.html
20250827_funabashi_10,2025-08-27,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=10&k_babaCode=19,data/cache/html/20250827_funabashi_10.html
20250827_funabashi_11,2025-08-27,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=11&k_babaCode=19,data/cache/html/20250827_funabashi_11.html
20250827_funabashi_12,2025-08-27,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F27&k_raceNo=12&k_babaCode=19,data/cache/html/20250827_funabashi_12.html
20250826_funabashi_1,2025-08-26,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=1&k_babaCode=19,data/cache/html/20250826_funabashi_1.html
20250826_funabashi_2,2025-08-26,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=2&k_babaCode=19,data/cache/html/20250826_funabashi_2.html
20250826_funabashi_3,2025-08-26,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=3&k_babaCode=19,data/cache/html/20250826_funabashi_3.html
20250826_funabashi_4,2025-08-26,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=4&k_babaCode=19,data/cache/html/20250826_funabashi_4.html
20250826_funabashi_5,2025-08-26,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=5&k_babaCode=19,data/cache/html/20250826_funabashi_5.html
20250826_funabashi_6,2025-08-26,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=6&k_babaCode=19,data/cache/html/20250826_funabashi_6.html
20250826_funabashi_7,2025-08-26,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=7&k_babaCode=19,data/cache/html/20250826_funabashi_7.html
20250826_funabashi_8,2025-08-26,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=8&k_babaCode=19,data/cache/html/20250826_funabashi_8.html
20250826_funabashi_9,2025-08-26,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=9&k_babaCode=19,data/cache/html/20250826_funabashi_9.html
20250826_funabashi_10,2025-08-26,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=10&k_babaCode=19,data/cache/html/20250826_funabashi_10.html
20250826_funabashi_11,2025-08-26,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=11&k_babaCode=19,data/cache/html/20250826_funabashi_11.html
20250826_funabashi_12,2025-08-26,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F26&k_raceNo=12&k_babaCode=19,data/cache/html/20250826_funabashi_12.html
20250825_funabashi_1,2025-08-25,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=1&k_babaCode=19,data/cache/html/20250825_funabashi_1.html
20250825_funabashi_2,2025-08-25,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=2&k_babaCode=19,data/cache/html/20250825_funabashi_2.html
20250825_funabashi_3,2025-08-25,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=3&k_babaCode=19,data/cache/html/20250825_funabashi_3.html
20250825_funabashi_4,2025-08-25,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=4&k_babaCode=19,data/cache/html/20250825_funabashi_4.html
20250825_funabashi_5,2025-08-25,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=5&k_babaCode=19,data/cache/html/20250825_funabashi_5.html
20250825_funabashi_6,2025-08-25,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=6&k_babaCode=19,data/cache/html/20250825_funabashi_6.html
20250825_funabashi_7,2025-08-25,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=7&k_babaCode=19,data/cache/html/20250825_funabashi_7.html
20250825_funabashi_8,2025-08-25,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=8&k_babaCode=19,data/cache/html/20250825_funabashi_8.html
20250825_funabashi_9,2025-08-25,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=9&k_babaCode=19,data/cache/html/20250825_funabashi_9.html
20250825_funabashi_10,2025-08-25,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=10&k_babaCode=19,data/cache/html/20250825_funabashi_10.html
20250825_funabashi_11,2025-08-25,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=11&k_babaCode=19,data/cache/html/20250825_funabashi_11.html
20250825_funabashi_12,2025-08-25,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F25&k_raceNo=12&k_babaCode=19,data/cache/html/20250825_funabashi_12.html
20250824_funabashi_1,2025-08-24,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=1&k_babaCode=19,data/cache/html/20250824_funabashi_1.html
20250824_funabashi_2,2025-08-24,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=2&k_babaCode=19,data/cache/html/20250824_funabashi_2.html
20250824_funabashi_3,2025-08-24,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=3&k_babaCode=19,data/cache/html/20250824_funabashi_3.html
20250824_funabashi_4,2025-08-24,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=4&k_babaCode=19,data/cache/html/20250824_funabashi_4.html
20250824_funabashi_5,2025-08-24,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=5&k_babaCode=19,data/cache/html/20250824_funabashi_5.html
20250824_funabashi_6,2025-08-24,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=6&k_babaCode=19,data/cache/html/20250824_funabashi_6.html
20250824_funabashi_7,2025-08-24,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=7&k_babaCode=19,data/cache/html/20250824_funabashi_7.html
20250824_funabashi_8,2025-08-24,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=8&k_babaCode=19,data/cache/html/20250824_funabashi_8.html
20250824_funabashi_9,2025-08-24,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=9&k_babaCode=19,data/cache/html/20250824_funabashi_9.html
20250824_funabashi_10,2025-08-24,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F08%2F24&k_raceNo=10&k_babaCode=19,data/cache/html/20250824_funabashi_10.html
